sqldate,eventcode,actor1name,actor2name,sourceurl,pressure_url_1,reason_url_1,model_url_1,pressure_url_2,reason_url_2,model_url_2,article_text,pressure_article,reason_article,model_article,pressure_final,reason_final,final_source,mode_used
20220102,43,LISBON,GERMAN,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,neutral,trapped-in-the-port-of-the-German-cruiser-anchored-further-in-Lisbon-due-to-the-outbreak-of-the-corona-virus-epidemic,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,trapped-in-the-port-of-the-German-cruiser-anchored-further-in-Lisbon-due-to-the-outbreak-of-the-corona-virus-epidemic,url_1,1
20220102,43,LISBON,GERMAN,https://naslovi.net/2022-01-03/blic/zarobljeni-u-luci-nemacki-kruzer-usidren-do-daljeg-u-lisabonu-zbog-izbijanja-epidemije-korona-virusa/29657724,neutral,trapped-in-the-port-of-the-German-cruiser-anchored-further-in-Lisbon-due-to-the-outbreak-of-the-corona-virus-epidemic,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,trapped-in-the-port-of-the-German-cruiser-anchored-further-in-Lisbon-due-to-the-outbreak-of-the-corona-virus-epidemic,url_1,1
20220102,20,PALESTINIAN,,http://www.hispantv.com/noticias/palestina/535010/preso-israel-huelga-hambre,push,prisoner-israel-hunger-strike,qwen2.5:7b,,,,,,,qwen2.5:7b,push,prisoner-israel-hunger-strike,url_1,1
20220102,1831,SUICIDE BOMBER,KABUL,https://www.journaldemontreal.com/2022/01/02/en-afghanistan-les-femmes-victimes-de-violences-abandonnees-a-leur-sort-1,pull,women-victims-of-violence-abandoned-to-their-fate,qwen2.5:7b,,,,,,,qwen2.5:7b,pull,women-victims-of-violence-abandoned-to-their-fate,url_1,1
20220102,42,SAINT,,https://g1.globo.com/sp/santos-regiao/porto-mar/noticia/2022/01/02/anvisa-reforca-urgencia-em-acabar-com-temporada-de-cruzeiros-e-fala-em-risco-a-saude-publica.ghtml,neutral,anvisa-reinforces-urgency-to-end-the-cruise-season-and-talks-at-risk-to-public-health,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,anvisa-reinforces-urgency-to-end-the-cruise-season-and-talks-at-risk-to-public-health,url_1,1
20220102,14,ROMANIA,,https://ziare.com/sorin-grindeanu/grindeanu-acuzatii-drula-autostrada-brasov-ploiesti-licitatie-studiu-fezabilitate-1718214,neutral,grindeanu-accusies-drula-autostrada-Brasov-Ploiesti-bidding-study-feasibility,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,grindeanu-accusies-drula-autostrada-Brasov-Ploiesti-bidding-study-feasibility,url_1,1
20220102,130,RUSSIAN,EGYPTIAN,https://aif.ru/society/genkonsulstvo_rf_v_hurgade_predupredilo_o_zaderzhkah_reysov_iz-za_nepogody,neutral,nepogody (weather conditions),qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,nepogody (weather conditions),url_1,1
20220102,46,RUSSIA,TURKEY,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,discussed security guarantees (discussd security garantes),qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,discussed security guarantees (discussd security garantes),url_1,1
20220102,112,RUSSIA,UKRAINE,https://www.cas.sk/cl/1003185/2626559/biden-telefonoval-s-ukrajinskym-prezidentom-usa-budu-na-rusku-invaziu-reagovat,push,to the Russian invasion,qwen2.5:7b,,,,,,,qwen2.5:7b,push,to the Russian invasion,url_1,1
20220102,120,RUSSIA,UKRAINE,https://www.cas.sk/cl/1003185/2626559/biden-telefonoval-s-ukrajinskym-prezidentom-usa-budu-na-rusku-invaziu-reagovat,push,to the Russian invasion,qwen2.5:7b,,,,,,,qwen2.5:7b,push,to the Russian invasion,url_1,1
20220102,120,RUSSIA,UKRAINE,https://www.cas.sk/cl/1003185/2626559/biden-telefonoval-s-ukrajinskym-prezidentom-usa-budu-na-rusku-invaziu-reagovat,push,to the Russian invasion,qwen2.5:7b,,,,,,,qwen2.5:7b,push,to the Russian invasion,url_1,1
20220102,46,VLADIMIR,JOE BIDEN,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,rozmova zelenskogo ta baydena (call between Zelensky and Biden),qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,rozmova zelenskogo ta baydena (call between Zelensky and Biden),url_1,1
20220102,40,RUSSIA,PRESIDENT,https://tsn.ua/ru/politika/bayden-i-zelenskiy-proveli-telefonnye-peregovory-chto-izvestno-1945450.html,neutral,telephone conversations (telephone talkx),qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,telephone conversations (telephone talkx),url_1,1
20220102,195,SAUDI,,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,"Saudi attack on mosque, deaths",qwen2.5:7b,,,,,,,qwen2.5:7b,push,"Saudi attack on mosque, deaths",url_1,1
20220102,195,SAUDI,SAUDI ARABIA,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,push,"Saudi attack on mosque, deaths",qwen2.5:7b,,,,,,,qwen2.5:7b,push,"Saudi attack on mosque, deaths",url_1,1
20220102,180,SENEGAL,,https://www.elmundo.es/comunidad-valenciana/castellon/2022/01/02/61d1ffb121efa045798b4589.html,neutral,there are clearly no tokens related to migration or migration pressure,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,there are clearly no tokens related to migration or migration pressure,url_1,1
20220102,172,SYRIAN,,https://correio.rac.com.br/agencias/agencia-estado/2022/01/1153709-israel-aprova-plano-para-dobrar-numero-de-colonos-nas-colinas-do-golan.html,neutral,no clear migration-related tokens in URL,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens in URL,url_1,1
20220102,193,ADANA,POLICE,https://www.ensonhaber.com/3-sayfa/adanada-silahli-kavgaya-mudahale-eden-polis-vuruldu,unclear,URL too short or generic,qwen2.5:7b,,,,"Merkez Yüreğir ilçesi 2809. Sokak'ta iki grup arasında silahlı kavga çıktı.

Olay yerinin yakınlarında bulunan Yüreğir İlçe Emniyet Müdürlüğü Devriye Grup Amirliği'nde görevli polis memurları, kavgaya müdahale etti.

KAVGAYA MÜDAHALE EDEN POLİSLERDEN BİRİ VURULDU

Bu sırada bir polis memuru bacağından vuruldu.

Yaralanan polis memuru, ihbar üzerine olay yerine gelen 112 Acil Sağlık ekibinin müdahaleleriyle Yüreğir Devlet Hastanesi'ne kaldırıldı.

YARALI POLİSİN DURUMU İYİ

Daha sonra Çukurova Devlet Hastanesi'ne sevk edilen polis memurunun durumunun iyi olduğu belirtildi.

Olay yerine sevk edilen çok sayıda polis ekibi, yaralanan meslektaşlarını vuran saldırganı yakalamak için çalışmalarını sürdürüyor.",neutral,"article about police conflict, not migration",qwen2.5:7b,neutral,"article about police conflict, not migration",article,1
20220102,41,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,no clear migration-related tokens in URL,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens in URL,url_1,1
20220102,46,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,no clear migration-related tokens in URL,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens in URL,url_1,1
20220102,46,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,no clear migration-related tokens in URL,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens in URL,url_1,1
20220102,50,UKRAINE,,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,pull,soutien (support) for Ukraine against Russia may encourage immigration to Ukraine,qwen2.5:7b,,,,,,,qwen2.5:7b,pull,soutien (support) for Ukraine against Russia may encourage immigration to Ukraine,url_1,1
20220102,51,UKRAINE,,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,napadaiut-na-zarobitchan (attacks on workers) from Ukraine may push people away from Poland,qwen2.5:7b,,,,,,,qwen2.5:7b,push,napadaiut-na-zarobitchan (attacks on workers) from Ukraine may push people away from Poland,url_1,1
20220102,51,UKRAINE,,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,same as row_id 336; repeated URL,qwen2.5:7b,,,,,,,qwen2.5:7b,push,same as row_id 336; repeated URL,url_1,1
20220102,173,UKRAINIAN,,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,neutral,no clear migration-related tokens in URL,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens in URL,url_1,1
20220102,173,UKRAINE,CHINA,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,neutral,no clear migration-related tokens in URL,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens in URL,url_1,1
20220102,190,UKRAINE,CHINA,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,push,they were looking for a Ukrainian accused of murder,qwen2.5:7b,,,,,,,qwen2.5:7b,push,they were looking for a Ukrainian accused of murder,url_1,1
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch story,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,lematin.ch story,url_1,1
20220102,32,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch story,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,lematin.ch story,url_1,1
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch story,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,lematin.ch story,url_1,1
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch story,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,lematin.ch story,url_1,1
20220102,32,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch story,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,lematin.ch story,url_1,1
20220102,50,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch story,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,lematin.ch story,url_1,1
20220102,50,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch story,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,lematin.ch story,url_1,1
20220102,51,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch story,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,lematin.ch story,url_1,1
20220102,41,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,push,rozmova-zelenskogo-ta-baidena-pro-scho-spoken-leaders,qwen2.5:7b,,,,,,,qwen2.5:7b,push,rozmova-zelenskogo-ta-baidena-pro-scho-spoken-leaders,url_1,1
20220102,41,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,no clear migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,46,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,no clear migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,46,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,no clear migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,100,UKRAINIAN,A US,https://naslovi.net/2022-01-03/blic/da-sacuvamo-mir-u-evropi-zelenski-razgovarao-sa-bajdenom-o-akcijama-u-ukrajini-reformi-i-borbama-protiv-oligarha/29657762,neutral,no clear migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,46,UKRAINE,JOE BIDEN,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,no clear migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
