sqldate,eventcode,actor1name,actor2name,sourceurl,pressure_url_1,reason_url_1,model_url_1,pressure_url_2,reason_url_2,model_url_2,article_text,pressure_article,reason_article,model_article,pressure_final,reason_final,final_source,mode_used
20220102,51,UKRAINIAN,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,no clear migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,32,UKRAINIAN,UKRAINIAN,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,no clear migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,100,UKRAINIAN,A US,https://naslovi.net/2022-01-03/blic/da-sacuvamo-mir-u-evropi-zelenski-razgovarao-sa-bajdenom-o-akcijama-u-ukrajini-reformi-i-borbama-protiv-oligarha/29657762,neutral,no clear migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no clear migration-related tokens,url_1,1
20220102,12,UNITED STATES,,https://www.telemundo.com/noticias/noticias-telemundo/desastres-naturales/hallan-con-vida-a-uno-de-los-tres-desaparecidos-en-los-incendios-de-co-rcna10641,neutral,"natural disasters, found alive",qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,"natural disasters, found alive",url_1,1
20220102,30,THE US,,http://www.kvir.ru/articles/glavnoe-kachestvo-boyca.html,unclear,the main quality of a fighter,qwen2.5:7b,,,,,unclear,,qwen2.5:7b,unclear,,article,1
20220102,36,UNITED STATES,,https://news.online.ua/u-zelenskogo-utochnili-vremya-segodnyashnego-razgovora-s-baydenom_n840515/,neutral,Zelensky's time for today's conversation with Biden has been clarified,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,Zelensky's time for today's conversation with Biden has been clarified,url_1,1
20220102,30,AMERICAN,UKRAINIAN,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,pull,"support for Russia, assures Joe Biden",qwen2.5:7b,,,,,,,qwen2.5:7b,pull,"support for Russia, assures Joe Biden",url_1,1
20220102,41,UNITED STATES,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,Rozmov Zelensky and Biden what the leaders said about,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,rozmova zelenskogo ta baydena pro scho govorili lideri,url_1,1
20220102,46,UNITED STATES,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,Rozmov Zelensky and Biden what the leaders said about,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,Rozmov Zelensky and Biden what the leaders said about,url_1,1
20220102,46,UNITED STATES,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,Rozmov Zelensky and Biden what the leaders said about,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,Rozmov Zelensky and Biden what the leaders said about,url_1,1
20220102,36,UNITED STATES,THE WHITE HOUSE,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,the first symptoms of pneumonia will help you start treatment in a timely manner and save your life,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,the first symptoms of pneumonia will help you start treatment in a timely manner and save your life,url_1,1
20220102,36,THE WHITE HOUSE,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,the first symptoms of pneumonia will help you start treatment in a timely manner and save your life,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,pervye pervye symptomy pnevmonii pomogut svoevremenno nachat lechenie i soxranit zhizn,url_1,1
20220102,36,THE WHITE HOUSE,,https://news.online.ua/u-zelenskogo-utochnili-vremya-segodnyashnego-razgovora-s-baydenom_n840515/,neutral,Zelensky's time for today's conversation with Biden has been clarified,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,u zelenskogo utonchili vremya segodnyashnego razgovora s baydenom,url_1,1
20220102,41,THE WHITE HOUSE,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,no migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,1
20220102,90,NASA,,http://www.hispantv.com/noticias/ciencia-tecnologia/535007/nasa-asteroide-psyche,neutral,no migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,1
20220102,46,JOE BIDEN,VLADIMIR,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,_rozmova zelenskogo ta bidena pro scho goroli leaders,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,_rozmova zelenskogo ta bajdena pro scho govorili lideri,url_1,1
20220102,30,AMERICAN,UKRAINIAN,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,pull,support for Russia,qwen2.5:7b,,,,,,,qwen2.5:7b,pull,soutien face a la russie,url_1,1
20220102,46,JOE BIDEN,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,_rozmova zelenskogo ta bidena pro scho goroli leaders,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,_rozmova zelenskogo ta bajdena pro scho govorili lideri,url_1,1
20220102,36,THE WHITE HOUSE,UNITED STATES,https://news.online.ua/u-zelenskogo-utochnili-vremya-segodnyashnego-razgovora-s-baydenom_n840515/,neutral,no migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,1
20220102,13,VENEZUELAN,VENEZUELA,http://www.hispantv.com/noticias/venezuela/535014/eeuu-confrontacion-dialogos-intervenezolanos,push,confrontation,qwen2.5:7b,,,,,,,qwen2.5:7b,push,confrontation,url_1,1
20220102,111,VENEZUELAN,VENEZUELA,http://www.hispantv.com/noticias/venezuela/535014/eeuu-confrontacion-dialogos-intervenezolanos,push,confrontation,qwen2.5:7b,,,,,,,qwen2.5:7b,push,confrontacion,url_1,1
20220102,111,VENEZUELAN,,http://www.hispantv.com/noticias/venezuela/535014/eeuu-confrontacion-dialogos-intervenezolanos,push,confrontation,qwen2.5:7b,,,,,,,qwen2.5:7b,push,confrontation,url_1,1
20220102,13,VENEZUELAN,VENEZUELAN,http://www.hispantv.com/noticias/venezuela/535014/eeuu-confrontacion-dialogos-intervenezolanos,push,confrontation,qwen2.5:7b,,,,,,,qwen2.5:7b,push,confrontacion,url_1,1
20220102,51,CATALAN,,https://sport1.oslobodjenje.ba/s1/fudbal/ino-fudbal/primera/barcelona-slavila-minimalnu-pobjedu-protiv-mallorce-721769,neutral,no migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,1
